Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
21,84,84,1.0161471244931195,36.41596740272513,0.50807356,0.03850818,0.5
21,211,84,1.0161471244931195,36.41596740272513,0.50807356,0.03850818,0.5
31,68,68,2.0612295078846765,36.78309271619643,1.03061475,0.03850818,0.5
31,212,68,2.0612295078846765,36.78309271619643,1.03061475,0.03850818,0.5
9,139,139,1.0310633596947718,36.79439382416775,0.51553168,0.03850818,0.5
9,213,139,1.0310633596947718,36.79439382416775,0.51553168,0.03850818,0.5
47,101,101,2.079940233805193,37.01775732724372,1.03997012,0.03850818,0.5
47,214,101,2.079940233805193,37.01775732724372,1.03997012,0.03850818,0.5
43,66,66,1.0412840507444596,37.05054612367458,0.52064203,0.03850818,0.5
43,215,66,1.0412840507444596,37.05054612367458,0.52064203,0.03850818,0.5
36,108,108,1.043305817799783,37.10091794667529,0.52165291,0.03850818,0.5
36,216,108,1.043305817799783,37.10091794667529,0.52165291,0.03850818,0.5
11,11,11,2.0915862784213552,37.162755192888355,1.04579314,0.03850818,0.5
11,217,11,2.0915862784213552,37.162755192888355,1.04579314,0.03850818,0.5
42,110,110,0.5236324940353839,37.199277570099966,0.26181625,0.03850818,0.5
42,218,110,0.5236324940353839,37.199277570099966,0.26181625,0.03850818,0.5
41,41,41,1.0555612221516575,37.40418462381244,0.52778061,0.03850818,0.5
41,219,41,1.0555612221516575,37.40418462381244,0.52778061,0.03850818,0.5
47,47,47,1.0722450056044726,37.811422729428784,0.5361225,0.03850818,0.5
47,220,47,1.0722450056044726,37.811422729428784,0.5361225,0.03850818,0.5
6,65,65,1.0739300617058716,37.85220076950398,0.53696503,0.03850818,0.5
6,221,65,1.0739300617058716,37.85220076950398,0.53696503,0.03850818,0.5
42,78,78,1.0746266799555906,37.869040109866596,0.53731334,0.03850818,0.5
42,222,78,1.0746266799555906,37.869040109866596,0.53731334,0.03850818,0.5
27,124,124,0.5396738874239765,37.98287618572991,0.26983694,0.03850818,0.5
27,223,124,0.5396738874239765,37.98287618572991,0.26983694,0.03850818,0.5
22,22,22,1.0847635987216127,38.11285209707068,0.5423818,0.03850818,0.5
22,224,22,1.0847635987216127,38.11285209707068,0.5423818,0.03850818,0.5
37,161,161,2.1917461991461584,38.37745342968803,1.0958731,0.03850818,0.5
37,225,161,2.1917461991461584,38.37745342968803,1.0958731,0.03850818,0.5
38,149,149,0.5483164804825669,38.3954533521171,0.27415824,0.03850818,0.5
38,226,149,0.5483164804825669,38.3954533521171,0.27415824,0.03850818,0.5
37,37,37,2.196266114270245,38.43095168701038,1.09813306,0.03850818,0.5
37,227,37,2.196266114270245,38.43095168701038,1.09813306,0.03850818,0.5
48,166,166,2.196845991156568,38.43780720941642,1.098423,0.03850818,0.5
48,228,166,2.196845991156568,38.43780720941642,1.098423,0.03850818,0.5
23,23,23,4.406443150950191,38.51306266546834,2.20322158,0.03850818,0.5
23,229,23,4.406443150950191,38.51306266546834,2.20322158,0.03850818,0.5
21,56,56,0.5511925928140518,38.53131130204065,0.2755963,0.03850818,0.5
21,230,56,0.5511925928140518,38.53131130204065,0.2755963,0.03850818,0.5
48,48,48,2.205376412016129,38.53844846860356,1.10268821,0.03850818,0.5
48,231,48,2.205376412016129,38.53844846860356,1.10268821,0.03850818,0.5
11,217,217,1.1052628158877702,38.59901033246906,0.55263141,0.03850818,0.5
11,232,217,1.1052628158877702,38.59901033246906,0.55263141,0.03850818,0.5
14,172,172,1.1071173346091636,38.64254634104839,0.55355867,0.03850818,0.5
14,233,172,1.1071173346091636,38.64254634104839,0.55355867,0.03850818,0.5
36,85,85,0.5610191304107388,38.99019369254245,0.28050957,0.03850818,0.5
36,234,85,0.5610191304107388,38.99019369254245,0.28050957,0.03850818,0.5
11,198,198,1.1241087116534052,39.03806815538411,0.56205436,0.03850818,0.5
11,235,198,1.1241087116534052,39.03806815538411,0.56205436,0.03850818,0.5
19,89,89,2.250228390054328,39.06128586977614,1.1251142,0.03850818,0.5
19,236,89,2.250228390054328,39.06128586977614,1.1251142,0.03850818,0.5
11,51,51,1.1268952944483794,39.10236252536016,0.56344765,0.03850818,0.5
11,237,51,1.1268952944483794,39.10236252536016,0.56344765,0.03850818,0.5
31,212,212,1.1272222548930213,39.10989600637046,0.56361113,0.03850818,0.5
31,238,212,1.1272222548930213,39.10989600637046,0.56361113,0.03850818,0.5
1,98,98,1.137751192842169,39.35133177945443,0.5688756,0.03850818,0.5
1,239,98,1.137751192842169,39.35133177945443,0.5688756,0.03850818,0.5
31,212,212,0.5733281488473155,39.55379432898597,0.28666407,0.03850818,0.5
31,240,212,0.5733281488473155,39.55379432898597,0.28666407,0.03850818,0.5
49,49,49,2.294841725340592,39.57110378557886,1.14742086,0.03850818,0.5
49,241,49,2.294841725340592,39.57110378557886,1.14742086,0.03850818,0.5
45,45,45,1.148904832516654,39.60466739751107,0.57445242,0.03850818,0.5
45,242,45,1.148904832516654,39.60466739751107,0.57445242,0.03850818,0.5
11,198,198,0.5774284262392234,39.738852664325805,0.28871421,0.03850818,0.5
11,243,198,0.5774284262392234,39.738852664325805,0.28871421,0.03850818,0.5
33,150,150,1.165373013017504,39.97425252872494,0.58268651,0.03850818,0.5
33,244,150,1.165373013017504,39.97425252872494,0.58268651,0.03850818,0.5
16,130,130,1.1693542017218768,40.06281588736024,0.5846771,0.03850818,0.5
16,245,130,1.1693542017218768,40.06281588736024,0.5846771,0.03850818,0.5
1,1,1,2.346281573793887,40.146770870313276,1.17314079,0.03850818,0.5
1,246,1,2.346281573793887,40.146770870313276,1.17314079,0.03850818,0.5
48,48,48,1.1750496494297693,40.188990894148986,0.58752482,0.03850818,0.5
48,247,48,1.1750496494297693,40.188990894148986,0.58752482,0.03850818,0.5
46,46,46,2.362710653270395,40.32797331757092,1.18135533,0.03850818,0.5
46,248,46,2.362710653270395,40.32797331757092,1.18135533,0.03850818,0.5
45,50,50,2.36924415425557,40.39968380729212,1.18462208,0.03850818,0.5
45,249,50,2.36924415425557,40.39968380729212,1.18462208,0.03850818,0.5
17,17,17,2.3710129328444767,40.41906357807815,1.18550647,0.03850818,0.5
17,250,17,2.3710129328444767,40.41906357807815,1.18550647,0.03850818,0.5
20,20,20,1.1885048479628846,40.48466018594526,0.59425242,0.03850818,0.5
20,251,20,1.1885048479628846,40.48466018594526,0.59425242,0.03850818,0.5
30,30,30,4.7549174679086255,40.48956540261533,2.37745873,0.03850818,0.5
30,252,30,4.7549174679086255,40.48956540261533,2.37745873,0.03850818,0.5
4,4,4,1.2025772369626406,40.790332004166864,0.60128862,0.03850818,0.5
4,253,4,1.2025772369626406,40.790332004166864,0.60128862,0.03850818,0.5
43,114,114,0.601706186090922,40.80835969530439,0.30085309,0.03850818,0.5
43,254,114,0.601706186090922,40.80835969530439,0.30085309,0.03850818,0.5
33,73,73,1.2118933399642553,40.99072916261669,0.60594667,0.03850818,0.5
33,255,73,1.2118933399642553,40.99072916261669,0.60594667,0.03850818,0.5
42,78,78,0.6074057221062887,41.053183284371265,0.30370286,0.03850818,0.5
42,256,78,0.6074057221062887,41.053183284371265,0.30370286,0.03850818,0.5
3,3,3,1.223471141847613,41.23764131053137,0.61173557,0.03850818,0.5
3,257,3,1.223471141847613,41.23764131053137,0.61173557,0.03850818,0.5
30,30,30,2.458154536828333,41.35636109676005,1.22907727,0.03850818,0.5
30,258,30,2.458154536828333,41.35636109676005,1.22907727,0.03850818,0.5
7,52,52,2.46504682509608,41.42907093153935,1.23252341,0.03850818,0.5
7,259,52,2.46504682509608,41.42907093153935,1.23252341,0.03850818,0.5
27,156,156,0.6195064549810466,41.56544195632645,0.30975323,0.03850818,0.5
27,260,156,0.6195064549810466,41.56544195632645,0.30975323,0.03850818,0.5
45,249,249,1.256484832153792,41.929078601031335,0.62824242,0.03850818,0.5
45,261,249,1.256484832153792,41.929078601031335,0.62824242,0.03850818,0.5
16,245,245,0.6282774565845634,41.9305269661859,0.31413873,0.03850818,0.5
16,262,245,0.6282774565845634,41.9305269661859,0.31413873,0.03850818,0.5
32,32,32,0.6284244941045452,41.93660373790026,0.31421225,0.03850818,0.5
32,263,32,0.6284244941045452,41.93660373790026,0.31421225,0.03850818,0.5
29,71,71,2.516757492794652,41.968191769700596,1.25837875,0.03850818,0.5
29,264,71,2.516757492794652,41.968191769700596,1.25837875,0.03850818,0.5
44,163,163,0.634483681370522,42.1857893556174,0.31724184,0.03850818,0.5
44,265,163,0.634483681370522,42.1857893556174,0.31724184,0.03850818,0.5
24,164,164,1.2696137935352203,42.19901473180046,0.6348069,0.03850818,0.5
24,266,164,1.2696137935352203,42.19901473180046,0.6348069,0.03850818,0.5
20,187,187,1.2721605665301712,42.25105390965412,0.63608028,0.03850818,0.5
20,267,187,1.2721605665301712,42.25105390965412,0.63608028,0.03850818,0.5
43,43,43,0.6378642484280893,42.32378384038121,0.31893212,0.03850818,0.5
43,268,43,0.6378642484280893,42.32378384038121,0.31893212,0.03850818,0.5
46,248,248,1.2796936451949794,42.404372544806584,0.63984682,0.03850818,0.5
46,269,248,1.2796936451949794,42.404372544806584,0.63984682,0.03850818,0.5
19,19,19,1.2849991631267563,42.511813557203226,0.64249958,0.03850818,0.5
19,270,19,1.2849991631267563,42.511813557203226,0.64249958,0.03850818,0.5
27,123,123,0.3220757051789859,42.5784914016576,0.16103785,0.03850818,0.5
27,271,123,0.3220757051789859,42.5784914016576,0.16103785,0.03850818,0.5
12,137,137,1.2957941673808928,42.729058243524484,0.64789708,0.03850818,0.5
12,272,137,1.2957941673808928,42.729058243524484,0.64789708,0.03850818,0.5
0,95,95,2.5938714955211606,42.751926143561825,1.29693575,0.03850818,0.5
0,273,95,2.5938714955211606,42.751926143561825,1.29693575,0.03850818,0.5
48,166,166,1.3002850169773987,42.81890203025421,0.65014251,0.03850818,0.5
48,274,166,1.3002850169773987,42.81890203025421,0.65014251,0.03850818,0.5
38,149,149,0.325861242927408,42.88193418722434,0.16293062,0.03850818,0.5
38,275,149,0.325861242927408,42.88193418722434,0.16293062,0.03850818,0.5
19,19,19,0.6535906461455085,42.9562663493697,0.32679532,0.03850818,0.5
19,276,19,0.6535906461455085,42.9562663493697,0.32679532,0.03850818,0.5
11,232,232,0.6555340043771405,43.033365434093085,0.327767,0.03850818,0.5
11,277,232,0.6555340043771405,43.033365434093085,0.327767,0.03850818,0.5
42,42,42,2.6415982229321164,43.22539898690065,1.32079911,0.03850818,0.5
42,278,42,2.6415982229321164,43.22539898690065,1.32079911,0.03850818,0.5
14,146,146,1.3233395426652121,43.275298968556655,0.66166977,0.03850818,0.5
14,279,146,1.3233395426652121,43.275298968556655,0.66166977,0.03850818,0.5
10,10,10,5.3241064929356146,43.42570971061148,2.66205325,0.03850818,0.5
10,280,10,5.3241064929356146,43.42570971061148,2.66205325,0.03850818,0.5
37,227,227,1.3338260417761454,43.48026939277675,0.66691302,0.03850818,0.5
37,281,227,1.3338260417761454,43.48026939277675,0.66691302,0.03850818,0.5
49,105,105,1.344695804857822,43.69103721546136,0.6723479,0.03850818,0.5
49,282,105,1.344695804857822,43.69103721546136,0.6723479,0.03850818,0.5
38,38,38,1.346700409727403,43.72972093837164,0.6733502,0.03850818,0.5
38,283,38,1.346700409727403,43.72972093837164,0.6733502,0.03850818,0.5
7,7,7,1.353630198211926,43.86300586369214,0.6768151,0.03850818,0.5
7,284,7,1.353630198211926,43.86300586369214,0.6768151,0.03850818,0.5
36,36,36,1.3561303602006036,43.91092559716564,0.67806518,0.03850818,0.5
36,285,36,1.3561303602006036,43.91092559716564,0.67806518,0.03850818,0.5
29,29,29,2.7151605989223393,43.938675620333,1.3575803,0.03850818,0.5
29,286,29,2.7151605989223393,43.938675620333,1.3575803,0.03850818,0.5
3,141,141,1.3615297655788037,44.01411340913108,0.68076488,0.03850818,0.5
3,287,141,1.3615297655788037,44.01411340913108,0.68076488,0.03850818,0.5
18,60,60,1.364812809616593,44.07665566359835,0.6824064,0.03850818,0.5
18,288,60,1.364812809616593,44.07665566359835,0.6824064,0.03850818,0.5
46,55,55,1.3664472790699844,44.10773636718322,0.68322364,0.03850818,0.5
46,289,55,1.3664472790699844,44.10773636718322,0.68322364,0.03850818,0.5
47,101,101,1.3729913814695567,44.23180624991541,0.68649569,0.03850818,0.5
47,290,101,1.3729913814695567,44.23180624991541,0.68649569,0.03850818,0.5
21,136,136,1.3778739847658084,44.32399110986891,0.68893699,0.03850818,0.5
21,291,136,1.3778739847658084,44.32399110986891,0.68893699,0.03850818,0.5
43,43,43,0.34720201949402946,44.5292503979051,0.17360101,0.03850818,0.5
43,292,43,0.34720201949402946,44.5292503979051,0.17360101,0.03850818,0.5
6,82,82,0.6971321568408442,44.63107347477269,0.34856608,0.03850818,0.5
6,293,82,0.6971321568408442,44.63107347477269,0.34856608,0.03850818,0.5
27,195,195,0.3496794743171899,44.71389035112948,0.17483974,0.03850818,0.5
27,294,195,0.3496794743171899,44.71389035112948,0.17483974,0.03850818,0.5
36,116,116,1.408683159056413,44.898248830320355,0.70434158,0.03850818,0.5
36,295,116,1.408683159056413,44.898248830320355,0.70434158,0.03850818,0.5
15,15,15,2.8334154589885037,45.04575882954301,1.41670773,0.03850818,0.5
15,296,15,2.8334154589885037,45.04575882954301,1.41670773,0.03850818,0.5
34,76,76,1.4167094113805447,45.04578965880682,0.70835471,0.03850818,0.5
34,297,76,1.4167094113805447,45.04578965880682,0.70835471,0.03850818,0.5
1,1,1,1.4212574388614894,45.12902220365732,0.71062872,0.03850818,0.5
1,298,1,1.4212574388614894,45.12902220365732,0.71062872,0.03850818,0.5
7,284,284,0.71153914584516,45.16227062942198,0.35576957,0.03850818,0.5
7,299,284,0.71153914584516,45.16227062942198,0.35576957,0.03850818,0.5
0,95,95,1.4240846230873108,45.180627800793765,0.71204231,0.03850818,0.5
0,300,95,1.4240846230873108,45.180627800793765,0.71204231,0.03850818,0.5
0,273,273,1.4447723307530367,45.55515903717211,0.72238617,0.03850818,0.5
0,301,273,1.4447723307530367,45.55515903717211,0.72238617,0.03850818,0.5
0,95,95,0.7264346103891164,45.70028721749918,0.36321731,0.03850818,0.5
0,302,95,0.7264346103891164,45.70028721749918,0.36321731,0.03850818,0.5
12,12,12,0.7289388384148281,45.78965415847845,0.36446942,0.03850818,0.5
12,303,12,0.7289388384148281,45.78965415847845,0.36446942,0.03850818,0.5
43,173,173,0.7295238797421956,45.81048794821676,0.36476194,0.03850818,0.5
43,304,173,0.7295238797421956,45.81048794821676,0.36476194,0.03850818,0.5
13,92,92,0.7297876777418524,45.81987654138689,0.36489384,0.03850818,0.5
13,305,92,0.7297876777418524,45.81987654138689,0.36489384,0.03850818,0.5
6,191,191,0.3655242069286991,45.86469943105715,0.1827621,0.03850818,0.5
6,306,191,0.3655242069286991,45.86469943105715,0.1827621,0.03850818,0.5
36,285,285,0.7311587184042028,45.86861740512547,0.36557936,0.03850818,0.5
36,307,285,0.7311587184042028,45.86861740512547,0.36557936,0.03850818,0.5
20,88,88,2.935785879994332,45.967441496595214,1.46789294,0.03850818,0.5
20,308,88,2.935785879994332,45.967441496595214,1.46789294,0.03850818,0.5
17,162,162,2.939769580939253,46.00265545969953,1.46988479,0.03850818,0.5
17,309,162,2.939769580939253,46.00265545969953,1.46988479,0.03850818,0.5
20,88,88,1.4789811895708607,46.162866665341404,0.73949059,0.03850818,0.5
20,310,88,1.4789811895708607,46.162866665341404,0.73949059,0.03850818,0.5
21,196,196,0.7410267637197163,46.216755981193,0.37051338,0.03850818,0.5
21,311,196,0.7410267637197163,46.216755981193,0.37051338,0.03850818,0.5
44,44,44,1.487434595105331,46.310872179435336,0.7437173,0.03850818,0.5
44,312,44,1.487434595105331,46.310872179435336,0.7437173,0.03850818,0.5
0,143,143,1.4908816103809523,46.37098258208191,0.74544081,0.03850818,0.5
0,313,143,1.4908816103809523,46.37098258208191,0.74544081,0.03850818,0.5
14,14,14,2.9819806581353747,46.372876199542524,1.49099033,0.03850818,0.5
14,314,14,2.9819806581353747,46.372876199542524,1.49099033,0.03850818,0.5
41,94,94,2.988703579346798,46.431356708138985,1.49435179,0.03850818,0.5
41,315,94,2.988703579346798,46.431356708138985,1.49435179,0.03850818,0.5
49,87,87,1.494424603168558,46.432622013924764,0.7472123,0.03850818,0.5
49,316,87,1.494424603168558,46.432622013924764,0.7472123,0.03850818,0.5
15,15,15,1.494899068175947,46.440865450297885,0.74744953,0.03850818,0.5
15,317,15,1.494899068175947,46.440865450297885,0.74744953,0.03850818,0.5
23,23,23,3.024686071337616,46.74213746119115,1.51234304,0.03850818,0.5
23,318,23,3.024686071337616,46.74213746119115,1.51234304,0.03850818,0.5
18,109,109,1.5142174186079913,46.77430264701046,0.75710871,0.03850818,0.5
18,319,109,1.5142174186079913,46.77430264701046,0.75710871,0.03850818,0.5
26,107,107,3.0489433167554045,46.94956792727182,1.52447166,0.03850818,0.5
26,320,107,3.0489433167554045,46.94956792727182,1.52447166,0.03850818,0.5
14,14,14,1.5266451843499413,46.98656634129676,0.76332259,0.03850818,0.5
14,321,14,1.5266451843499413,46.98656634129676,0.76332259,0.03850818,0.5
34,34,34,0.764051676181923,47.011358204944415,0.38202584,0.03850818,0.5
34,322,34,0.764051676181923,47.011358204944415,0.38202584,0.03850818,0.5
16,69,69,1.5324459952945402,47.08505219412068,0.766223,0.03850818,0.5
16,323,69,1.5324459952945402,47.08505219412068,0.766223,0.03850818,0.5
13,100,100,0.7666429091631697,47.0992797621462,0.38332145,0.03850818,0.5
13,324,100,0.7666429091631697,47.0992797621462,0.38332145,0.03850818,0.5
39,39,39,0.7669337061006547,47.10912806500688,0.38346685,0.03850818,0.5
39,325,39,0.7669337061006547,47.10912806500688,0.38346685,0.03850818,0.5
40,125,125,3.069145736825146,47.12106875528819,1.53457287,0.03850818,0.5
40,326,125,3.069145736825146,47.12106875528819,1.53457287,0.03850818,0.5
4,199,199,1.5393829959177467,47.20233989594595,0.7696915,0.03850818,0.5
4,327,199,1.5393829959177467,47.20233989594595,0.7696915,0.03850818,0.5
3,257,257,0.7730244437229677,47.31454690720352,0.38651222,0.03850818,0.5
3,328,257,0.7730244437229677,47.31454690720352,0.38651222,0.03850818,0.5
46,55,55,0.7733538326958445,47.325609842241185,0.38667692,0.03850818,0.5
46,329,55,0.7733538326958445,47.325609842241185,0.38667692,0.03850818,0.5
30,30,30,1.5518932001682366,47.412526968435245,0.7759466,0.03850818,0.5
30,330,30,1.5518932001682366,47.412526968435245,0.7759466,0.03850818,0.5
23,23,23,1.5538477073038077,47.445212017025135,0.77692385,0.03850818,0.5
23,331,23,1.5538477073038077,47.445212017025135,0.77692385,0.03850818,0.5
13,100,100,0.3904523264380912,47.57792964540194,0.19522616,0.03850818,0.5
13,332,100,0.3904523264380912,47.57792964540194,0.19522616,0.03850818,0.5
3,3,3,0.7881269527847168,47.81699901362423,0.39406348,0.03850818,0.5
3,333,3,0.7881269527847168,47.81699901362423,0.39406348,0.03850818,0.5
46,269,269,0.7963722574958344,48.0872676451804,0.39818613,0.03850818,0.5
46,334,269,0.7963722574958344,48.0872676451804,0.39818613,0.03850818,0.5
20,187,187,0.7995992293313537,48.19228176059045,0.39979961,0.03850818,0.5
20,335,187,0.7995992293313537,48.19228176059045,0.39979961,0.03850818,0.5
14,314,314,1.6014569293539542,48.22892996104725,0.80072846,0.03850818,0.5
14,336,314,1.6014569293539542,48.22892996104725,0.80072846,0.03850818,0.5
47,214,214,1.604128872782538,48.27222089878104,0.80206444,0.03850818,0.5
47,337,214,1.604128872782538,48.27222089878104,0.80206444,0.03850818,0.5
13,324,324,0.40223735023623663,48.35014121107742,0.20111868,0.03850818,0.5
13,338,324,0.40223735023623663,48.35014121107742,0.20111868,0.03850818,0.5
29,286,286,1.615313549090791,48.45265621474808,0.80765677,0.03850818,0.5
29,339,286,1.615313549090791,48.45265621474808,0.80765677,0.03850818,0.5
45,45,45,0.8184941978082964,48.798793706103346,0.4092471,0.03850818,0.5
45,340,45,0.8184941978082964,48.798793706103346,0.4092471,0.03850818,0.5
42,127,127,0.40976527400509266,48.831653374436954,0.20488264,0.03850818,0.5
42,341,127,0.40976527400509266,48.831653374436954,0.20488264,0.03850818,0.5
46,289,289,0.8222938907753246,48.91906827986676,0.41114695,0.03850818,0.5
46,342,289,0.8222938907753246,48.91906827986676,0.41114695,0.03850818,0.5
17,250,250,1.6524216320271172,49.04247333427793,0.82621082,0.03850818,0.5
17,343,250,1.6524216320271172,49.04247333427793,0.82621082,0.03850818,0.5
16,16,16,1.6544972063797494,49.075071401887826,0.8272486,0.03850818,0.5
16,344,16,1.6544972063797494,49.075071401887826,0.8272486,0.03850818,0.5
4,4,4,0.8301511618307709,49.16602737265155,0.41507558,0.03850818,0.5
4,345,4,0.8301511618307709,49.16602737265155,0.41507558,0.03850818,0.5
12,137,137,0.8345340104252157,49.30276952145192,0.41726701,0.03850818,0.5
12,346,137,0.8345340104252157,49.30276952145192,0.41726701,0.03850818,0.5
19,97,97,0.8404936266170864,49.487558126342826,0.42024681,0.03850818,0.5
