Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
55,5310,5310,1.5989717086744615,120.18859943025214,0.79948585,0.03850818,0.5
55,7219,5310,1.5989717086744615,120.18859943025214,0.79948585,0.03850818,0.5
78,3667,3667,1.5989932521166785,120.18894930970197,0.79949663,0.03850818,0.5
78,7220,3667,1.5989932521166785,120.18894930970197,0.79949663,0.03850818,0.5
47,5315,5315,1.5990633498730478,120.19008771002797,0.79953167,0.03850818,0.5
47,7221,5315,1.5990633498730478,120.19008771002797,0.79953167,0.03850818,0.5
88,134,134,1.599856859473415,120.20297097166024,0.79992843,0.03850818,0.5
88,7222,134,1.599856859473415,120.20297097166024,0.79992843,0.03850818,0.5
22,4871,4871,1.5999676880691633,120.20476985377825,0.79998384,0.03850818,0.5
22,7223,4871,1.5999676880691633,120.20476985377825,0.79998384,0.03850818,0.5
17,670,670,1.6000467938640228,120.20605376027,0.8000234,0.03850818,0.5
17,7224,670,1.6000467938640228,120.20605376027,0.8000234,0.03850818,0.5
92,2214,2214,1.6001311979091888,120.20742358867278,0.8000656,0.03850818,0.5
92,7225,2214,1.6001311979091888,120.20742358867278,0.8000656,0.03850818,0.5
36,3532,3532,1.6003055415480765,120.21025285544557,0.80015277,0.03850818,0.5
36,7226,3532,1.6003055415480765,120.21025285544557,0.80015277,0.03850818,0.5
13,4371,4371,1.6004373822781748,120.21239217590863,0.80021869,0.03850818,0.5
13,7227,4371,1.6004373822781748,120.21239217590863,0.80021869,0.03850818,0.5
88,1520,1520,1.600715942357908,120.21691166604596,0.80035797,0.03850818,0.5
88,7228,1520,1.600715942357908,120.21691166604596,0.80035797,0.03850818,0.5
65,2639,2639,1.6008030267781828,120.21832440339045,0.80040151,0.03850818,0.5
65,7229,2639,1.6008030267781828,120.21832440339045,0.80040151,0.03850818,0.5
92,3435,3435,1.6008473265157566,120.2190430316502,0.80042366,0.03850818,0.5
92,7230,3435,1.6008473265157566,120.2190430316502,0.80042366,0.03850818,0.5
37,2617,2617,1.6010037878440742,120.22158098081916,0.80050189,0.03850818,0.5
37,7231,2617,1.6010037878440742,120.22158098081916,0.80050189,0.03850818,0.5
52,211,211,1.6012632281022026,120.22578879803724,0.80063161,0.03850818,0.5
52,7232,211,1.6012632281022026,120.22578879803724,0.80063161,0.03850818,0.5
88,2477,2477,1.602319286298306,120.24290979271964,0.80115964,0.03850818,0.5
88,7233,2477,1.602319286298306,120.24290979271964,0.80115964,0.03850818,0.5
12,1916,1916,1.6023242104642847,120.2429895977009,0.80116211,0.03850818,0.5
12,7234,1916,1.6023242104642847,120.2429895977009,0.80116211,0.03850818,0.5
69,4996,4996,1.6027200494817995,120.24940407999482,0.80136002,0.03850818,0.5
69,7235,4996,1.6027200494817995,120.24940407999482,0.80136002,0.03850818,0.5
41,1782,1782,1.6028749367560549,120.25191356223743,0.80143747,0.03850818,0.5
41,7236,1782,1.6028749367560549,120.25191356223743,0.80143747,0.03850818,0.5
37,5068,5068,1.6032607174321658,120.2581629233115,0.80163036,0.03850818,0.5
37,7237,5068,1.6032607174321658,120.2581629233115,0.80163036,0.03850818,0.5
30,4921,4921,1.603469361623816,120.2615421780694,0.80173468,0.03850818,0.5
30,7238,4921,1.603469361623816,120.2615421780694,0.80173468,0.03850818,0.5
24,2967,2967,1.6036006795545181,120.2636688114459,0.80180034,0.03850818,0.5
24,7239,2967,1.6036006795545181,120.2636688114459,0.80180034,0.03850818,0.5
70,3854,3854,1.603717475193605,120.26556011668134,0.80185874,0.03850818,0.5
70,7240,3854,1.603717475193605,120.26556011668134,0.80185874,0.03850818,0.5
81,1538,1538,1.603979571583091,120.26980381726786,0.80198979,0.03850818,0.5
81,7241,1538,1.603979571583091,120.26980381726786,0.80198979,0.03850818,0.5
72,4902,4902,1.6040830858948911,120.27147966515815,0.80204154,0.03850818,0.5
72,7242,4902,1.6040830858948911,120.27147966515815,0.80204154,0.03850818,0.5
43,4114,4114,1.6042621821747036,120.27437889406359,0.80213109,0.03850818,0.5
43,7243,4114,1.6042621821747036,120.27437889406359,0.80213109,0.03850818,0.5
69,2909,2909,1.6045282502629235,120.27868543396809,0.80226413,0.03850818,0.5
69,7244,2909,1.6045282502629235,120.27868543396809,0.80226413,0.03850818,0.5
28,3614,3614,1.6052046650490064,120.28963057199539,0.80260233,0.03850818,0.5
28,7245,3614,1.6052046650490064,120.28963057199539,0.80260233,0.03850818,0.5
30,4801,4801,1.6052414493860467,120.29022565094537,0.80262072,0.03850818,0.5
30,7246,4801,1.6052414493860467,120.29022565094537,0.80262072,0.03850818,0.5
18,4811,4811,1.6056394081146919,120.2966627602801,0.8028197,0.03850818,0.5
18,7247,4811,1.6056394081146919,120.2966627602801,0.8028197,0.03850818,0.5
50,3226,3226,1.6061290832371908,120.30458122252826,0.80306454,0.03850818,0.5
50,7248,3226,1.6061290832371908,120.30458122252826,0.80306454,0.03850818,0.5
66,5652,5652,1.6061490963496117,120.30490480018605,0.80307455,0.03850818,0.5
66,7249,5652,1.6061490963496117,120.30490480018605,0.80307455,0.03850818,0.5
40,3579,3579,1.6062366659116891,120.30632060219853,0.80311833,0.03850818,0.5
40,7250,3579,1.6062366659116891,120.30632060219853,0.80311833,0.03850818,0.5
22,4326,4326,1.6062635838581456,120.30675578907928,0.80313179,0.03850818,0.5
22,7251,4326,1.6062635838581456,120.30675578907928,0.80313179,0.03850818,0.5
14,4100,4100,1.6070187565252207,120.31896181879978,0.80350938,0.03850818,0.5
14,7252,4100,1.6070187565252207,120.31896181879978,0.80350938,0.03850818,0.5
10,2146,2146,1.6075608335202476,120.32771999821595,0.80378042,0.03850818,0.5
10,7253,2146,1.6075608335202476,120.32771999821595,0.80378042,0.03850818,0.5
57,2009,2009,1.6075945119108939,120.32826403267472,0.80379726,0.03850818,0.5
57,7254,2009,1.6075945119108939,120.32826403267472,0.80379726,0.03850818,0.5
35,5330,5330,1.6077704041006438,120.33110517720527,0.8038852,0.03850818,0.5
35,7255,5330,1.6077704041006438,120.33110517720527,0.8038852,0.03850818,0.5
38,4120,4120,1.6078085689824733,120.33172160438798,0.80390428,0.03850818,0.5
38,7256,4120,1.6078085689824733,120.33172160438798,0.80390428,0.03850818,0.5
13,3306,3306,1.607936235435192,120.33378352649402,0.80396812,0.03850818,0.5
13,7257,3306,1.607936235435192,120.33378352649402,0.80396812,0.03850818,0.5
69,370,370,1.6079966231104643,120.33475878192552,0.80399831,0.03850818,0.5
69,7258,370,1.6079966231104643,120.33475878192552,0.80399831,0.03850818,0.5
52,804,804,1.6081852010865274,120.3378040632369,0.8040926,0.03850818,0.5
52,7259,804,1.6081852010865274,120.3378040632369,0.8040926,0.03850818,0.5
32,4583,4583,1.6085031638306309,120.34293792640553,0.80425158,0.03850818,0.5
32,7260,4583,1.6085031638306309,120.34293792640553,0.80425158,0.03850818,0.5
44,3207,3207,1.6088288929478733,120.34819613411165,0.80441445,0.03850818,0.5
44,7261,3207,1.6088288929478733,120.34819613411165,0.80441445,0.03850818,0.5
39,1797,1797,1.609052083553854,120.35179845980312,0.80452604,0.03850818,0.5
39,7262,1797,1.609052083553854,120.35179845980312,0.80452604,0.03850818,0.5
66,4538,4538,1.60936213438507,120.35680189181578,0.80468107,0.03850818,0.5
66,7263,4538,1.60936213438507,120.35680189181578,0.80468107,0.03850818,0.5
33,4512,4512,1.6096496804024936,120.36144129191125,0.80482484,0.03850818,0.5
33,7264,4512,1.6096496804024936,120.36144129191125,0.80482484,0.03850818,0.5
65,5716,5716,1.609973290162845,120.36666156996313,0.80498665,0.03850818,0.5
65,7265,5716,1.609973290162845,120.36666156996313,0.80498665,0.03850818,0.5
26,2518,2518,1.610252360830868,120.37116252762402,0.80512618,0.03850818,0.5
26,7266,2518,1.610252360830868,120.37116252762402,0.80512618,0.03850818,0.5
87,2180,2180,1.610497123624509,120.37510951280704,0.80524856,0.03850818,0.5
87,7267,2180,1.610497123624509,120.37510951280704,0.80524856,0.03850818,0.5
51,2376,2376,1.6105270891860937,120.37559268893757,0.80526354,0.03850818,0.5
51,7268,2376,1.6105270891860937,120.37559268893757,0.80526354,0.03850818,0.5
99,5195,5195,1.610702296937873,120.37841762553302,0.80535115,0.03850818,0.5
99,7269,5195,1.610702296937873,120.37841762553302,0.80535115,0.03850818,0.5
57,157,157,1.6111193080038728,120.3851400066781,0.80555965,0.03850818,0.5
57,7270,157,1.6111193080038728,120.3851400066781,0.80555965,0.03850818,0.5
59,4344,4344,1.6112154891785693,120.38669023781524,0.80560774,0.03850818,0.5
59,7271,4344,1.6112154891785693,120.38669023781524,0.80560774,0.03850818,0.5
9,3180,3180,1.611350424710573,120.3888649488419,0.80567521,0.03850818,0.5
9,7272,3180,1.611350424710573,120.3888649488419,0.80567521,0.03850818,0.5
41,3949,3949,1.6115252449537463,120.39168219767896,0.80576262,0.03850818,0.5
41,7273,3949,1.6115252449537463,120.39168219767896,0.80576262,0.03850818,0.5
38,2529,2529,1.6117951429648278,120.39603103587761,0.80589757,0.03850818,0.5
38,7274,2529,1.6117951429648278,120.39603103587761,0.80589757,0.03850818,0.5
5,1197,1197,1.6119151025570526,120.3979636983831,0.80595755,0.03850818,0.5
5,7275,1197,1.6119151025570526,120.3979636983831,0.80595755,0.03850818,0.5
82,1256,1256,1.6119209719224252,120.39805825572047,0.80596049,0.03850818,0.5
82,7276,1256,1.6119209719224252,120.39805825572047,0.80596049,0.03850818,0.5
46,2500,2500,1.612253271708647,120.40341114917138,0.80612664,0.03850818,0.5
46,7277,2500,1.612253271708647,120.40341114917138,0.80612664,0.03850818,0.5
13,2213,2213,1.6124256222100026,120.4061870446923,0.80621281,0.03850818,0.5
13,7278,2213,1.6124256222100026,120.4061870446923,0.80621281,0.03850818,0.5
17,1145,1145,1.6125234772365287,120.40776297611283,0.80626174,0.03850818,0.5
17,7279,1145,1.6125234772365287,120.40776297611283,0.80626174,0.03850818,0.5
53,2007,2007,1.6126701283121343,120.4101245769962,0.80633506,0.03850818,0.5
53,7280,2007,1.6126701283121343,120.4101245769962,0.80633506,0.03850818,0.5
18,973,973,1.6128264874339777,120.41264227521206,0.80641324,0.03850818,0.5
18,7281,973,1.6128264874339777,120.41264227521206,0.80641324,0.03850818,0.5
39,5276,5276,1.6129582138879,120.41476314820979,0.80647911,0.03850818,0.5
39,7282,5276,1.6129582138879,120.41476314820979,0.80647911,0.03850818,0.5
39,922,922,1.613175584389231,120.41826256178591,0.80658779,0.03850818,0.5
39,7283,922,1.613175584389231,120.41826256178591,0.80658779,0.03850818,0.5
22,4568,4568,1.613585922270879,120.42486724187798,0.80679296,0.03850818,0.5
22,7284,4568,1.613585922270879,120.42486724187798,0.80679296,0.03850818,0.5
88,1014,1014,1.6137497171033293,120.42750316720087,0.80687486,0.03850818,0.5
88,7285,1014,1.6137497171033293,120.42750316720087,0.80687486,0.03850818,0.5
1,3544,3544,1.6138286011412666,120.42877254057278,0.8069143,0.03850818,0.5
1,7286,3544,1.6138286011412666,120.42877254057278,0.8069143,0.03850818,0.5
82,738,738,1.6141012804217576,120.43315991892337,0.80705064,0.03850818,0.5
82,7287,738,1.6141012804217576,120.43315991892337,0.80705064,0.03850818,0.5
58,466,466,1.6144107377744732,120.43813815444835,0.80720537,0.03850818,0.5
58,7288,466,1.6144107377744732,120.43813815444835,0.80720537,0.03850818,0.5
79,2022,2022,1.6144362446555973,120.43854844067124,0.80721812,0.03850818,0.5
79,7289,2022,1.6144362446555973,120.43854844067124,0.80721812,0.03850818,0.5
1,388,388,1.614457267863591,120.43888660072537,0.80722863,0.03850818,0.5
1,7290,388,1.614457267863591,120.43888660072537,0.80722863,0.03850818,0.5
20,4079,4079,1.6146573144081404,120.44210414579175,0.80732866,0.03850818,0.5
20,7291,4079,1.6146573144081404,120.44210414579175,0.80732866,0.03850818,0.5
28,3596,3596,1.6147380867840813,120.44340317427952,0.80736904,0.03850818,0.5
28,7292,3596,1.6147380867840813,120.44340317427952,0.80736904,0.03850818,0.5
26,4417,4417,1.614771132671752,120.44393461879972,0.80738557,0.03850818,0.5
26,7293,4417,1.614771132671752,120.44393461879972,0.80738557,0.03850818,0.5
76,683,683,1.615053646952382,120.44847757431519,0.80752682,0.03850818,0.5
76,7294,683,1.615053646952382,120.44847757431519,0.80752682,0.03850818,0.5
82,2985,2985,1.6155601109986906,120.45661975293335,0.80778006,0.03850818,0.5
82,7295,2985,1.6155601109986906,120.45661975293335,0.80778006,0.03850818,0.5
97,3499,3499,1.6156172390300974,120.45753801258694,0.80780862,0.03850818,0.5
97,7296,3499,1.6156172390300974,120.45753801258694,0.80780862,0.03850818,0.5
32,703,703,1.6162035148468334,120.46695976655639,0.80810176,0.03850818,0.5
32,7297,703,1.6162035148468334,120.46695976655639,0.80810176,0.03850818,0.5
14,2532,2532,1.6163297542435267,120.46898805140735,0.80816488,0.03850818,0.5
14,7298,2532,1.6163297542435267,120.46898805140735,0.80816488,0.03850818,0.5
29,2682,2682,1.6164753746662504,120.47132753390792,0.80823769,0.03850818,0.5
29,7299,2682,1.6164753746662504,120.47132753390792,0.80823769,0.03850818,0.5
77,2306,2306,1.6165440607645378,120.4724309455741,0.80827203,0.03850818,0.5
77,7300,2306,1.6165440607645378,120.4724309455741,0.80827203,0.03850818,0.5
38,2956,2956,1.6165775482109102,120.47296888952788,0.80828877,0.03850818,0.5
38,7301,2956,1.6165775482109102,120.47296888952788,0.80828877,0.03850818,0.5
28,2551,2551,1.6170222298444483,120.48011122045318,0.80851111,0.03850818,0.5
28,7302,2551,1.6170222298444483,120.48011122045318,0.80851111,0.03850818,0.5
32,3232,3232,1.617239442386969,120.48359930325073,0.80861972,0.03850818,0.5
32,7303,3232,1.617239442386969,120.48359930325073,0.80861972,0.03850818,0.5
78,1451,1451,1.617251802335918,120.48379776999106,0.8086259,0.03850818,0.5
78,7304,1451,1.617251802335918,120.48379776999106,0.8086259,0.03850818,0.5
0,412,412,1.6174789947339157,120.48744558404817,0.8087395,0.03850818,0.5
0,7305,412,1.6174789947339157,120.48744558404817,0.8087395,0.03850818,0.5
15,728,728,1.6175417763017204,120.48845351811299,0.80877089,0.03850818,0.5
15,7306,728,1.6175417763017204,120.48845351811299,0.80877089,0.03850818,0.5
32,3445,3445,1.6176722462028637,120.49054803736693,0.80883612,0.03850818,0.5
32,7307,3445,1.6176722462028637,120.49054803736693,0.80883612,0.03850818,0.5
67,2257,2257,1.6179081229547,120.49433429347829,0.80895406,0.03850818,0.5
67,7308,2257,1.6179081229547,120.49433429347829,0.80895406,0.03850818,0.5
84,4671,4671,1.618151660638159,120.49824294250362,0.80907583,0.03850818,0.5
84,7309,4671,1.618151660638159,120.49824294250362,0.80907583,0.03850818,0.5
90,1224,1224,1.6183395203656836,120.50125758835541,0.80916976,0.03850818,0.5
90,7310,1224,1.6183395203656836,120.50125758835541,0.80916976,0.03850818,0.5
93,3299,3299,1.6183517977169288,120.501454594802,0.8091759,0.03850818,0.5
93,7311,3299,1.6183517977169288,120.501454594802,0.8091759,0.03850818,0.5
61,661,661,1.6184823533640116,120.50354944153587,0.80924118,0.03850818,0.5
61,7312,661,1.6184823533640116,120.50354944153587,0.80924118,0.03850818,0.5
77,537,537,3.2371966891808155,120.50541045130996,1.61859834,0.03850818,0.5
77,7313,537,3.2371966891808155,120.50541045130996,1.61859834,0.03850818,0.5
93,657,657,1.618636348351104,120.5060201698885,0.80931817,0.03850818,0.5
93,7314,657,1.618636348351104,120.5060201698885,0.80931817,0.03850818,0.5
2,2401,2401,1.6189205658494172,120.51057959872381,0.80946028,0.03850818,0.5
2,7315,2401,1.6189205658494172,120.51057959872381,0.80946028,0.03850818,0.5
6,3943,3943,1.6197019976328029,120.52311123503048,0.809851,0.03850818,0.5
6,7316,3943,1.6197019976328029,120.52311123503048,0.809851,0.03850818,0.5
47,801,801,1.619880611013929,120.525974766584,0.80994031,0.03850818,0.5
47,7317,801,1.619880611013929,120.525974766584,0.80994031,0.03850818,0.5
26,707,707,1.6200432118151624,120.52858130975413,0.81002161,0.03850818,0.5
26,7318,707,1.6200432118151624,120.52858130975413,0.81002161,0.03850818,0.5
75,1103,1103,1.620178761216536,120.53075401033833,0.81008938,0.03850818,0.5
75,7319,1103,1.620178761216536,120.53075401033833,0.81008938,0.03850818,0.5
35,3458,3458,1.620240531837402,120.53174406186331,0.81012027,0.03850818,0.5
35,7320,3458,1.620240531837402,120.53174406186331,0.81012027,0.03850818,0.5
49,3841,3841,1.620632884076478,120.53803175167708,0.81031644,0.03850818,0.5
49,7321,3841,1.620632884076478,120.53803175167708,0.81031644,0.03850818,0.5
30,3975,3975,1.6208810365919928,120.54200776500518,0.81044052,0.03850818,0.5
30,7322,3975,1.6208810365919928,120.54200776500518,0.81044052,0.03850818,0.5
44,1496,1496,1.6209402053050201,120.54295570336761,0.8104701,0.03850818,0.5
44,7323,1496,1.6209402053050201,120.54295570336761,0.8104701,0.03850818,0.5
42,2223,2223,1.6213755239459564,120.54992885330898,0.81068776,0.03850818,0.5
42,7324,2223,1.6213755239459564,120.54992885330898,0.81068776,0.03850818,0.5
24,3933,3933,1.6214529651582985,120.55116914890972,0.81072648,0.03850818,0.5
24,7325,3933,1.6214529651582985,120.55116914890972,0.81072648,0.03850818,0.5
63,1549,1549,1.6214534758756969,120.55117732834411,0.81072674,0.03850818,0.5
63,7326,1549,1.6214534758756969,120.55117732834411,0.81072674,0.03850818,0.5
26,3257,3257,1.6222394399076223,120.5637619449096,0.81111972,0.03850818,0.5
26,7327,3257,1.6222394399076223,120.5637619449096,0.81111972,0.03850818,0.5
76,4812,4812,1.6230060983928163,120.57603157396477,0.81150305,0.03850818,0.5
76,7328,4812,1.6230060983928163,120.57603157396477,0.81150305,0.03850818,0.5
2,2030,2030,1.6230948061745736,120.57745088226801,0.8115474,0.03850818,0.5
2,7329,2030,1.6230948061745736,120.57745088226801,0.8115474,0.03850818,0.5
44,4263,4263,1.6237448505603163,120.58784910738557,0.81187243,0.03850818,0.5
44,7330,4263,1.6237448505603163,120.58784910738557,0.81187243,0.03850818,0.5
43,1826,1826,1.623755328645084,120.5880166825922,0.81187766,0.03850818,0.5
43,7331,1826,1.623755328645084,120.5880166825922,0.81187766,0.03850818,0.5
27,1067,1067,1.6238939364685803,120.59023332513017,0.81194697,0.03850818,0.5
27,7332,1067,1.6238939364685803,120.59023332513017,0.81194697,0.03850818,0.5
49,2770,2770,3.2479847617147652,120.5918075515153,1.62399238,0.03850818,0.5
49,7333,2770,3.2479847617147652,120.5918075515153,1.62399238,0.03850818,0.5
69,4279,4279,1.6245809021477902,120.60121661837883,0.81229045,0.03850818,0.5
69,7334,4279,1.6245809021477902,120.60121661837883,0.81229045,0.03850818,0.5
67,4069,4069,1.624963442907677,120.60733071489273,0.81248172,0.03850818,0.5
67,7335,4069,1.624963442907677,120.60733071489273,0.81248172,0.03850818,0.5
52,2768,2768,1.6251680855634665,120.61060089947716,0.81258404,0.03850818,0.5
52,7336,2768,1.6251680855634665,120.61060089947716,0.81258404,0.03850818,0.5
60,4331,4331,1.6251776354772978,120.61075349680749,0.81258882,0.03850818,0.5
60,7337,4331,1.6251776354772978,120.61075349680749,0.81258882,0.03850818,0.5
33,33,33,1.6252836898132832,120.61244807052364,0.81264184,0.03850818,0.5
33,7338,33,1.6252836898132832,120.61244807052364,0.81264184,0.03850818,0.5
89,985,985,1.6255683699783383,120.61699624423656,0.81278418,0.03850818,0.5
89,7339,985,1.6255683699783383,120.61699624423656,0.81278418,0.03850818,0.5
82,637,637,1.6258107877572634,120.6208685878796,0.81290539,0.03850818,0.5
82,7340,637,1.6258107877572634,120.6208685878796,0.81290539,0.03850818,0.5
65,3884,3884,1.6259242929426254,120.62268150347862,0.81296215,0.03850818,0.5
65,7341,3884,1.6259242929426254,120.62268150347862,0.81296215,0.03850818,0.5
51,576,576,1.626003756873504,120.62395063361369,0.81300188,0.03850818,0.5
51,7342,576,1.626003756873504,120.62395063361369,0.81300188,0.03850818,0.5
